Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
0152.KL,-0.027571587848022813,0.16231110971419152,-28.5,0.562,-0.16986876558587238,-1.793254020002691,1.793,No,DGB Asia Berhad
0176.KL,-0.021586204496321176,0.12674976815941197,-23.04,0.439,-0.17030567242673308,-0.335416428577941,0.335,No,Kronologi Asia Berhad
5087.KL,-0.011448051810502007,0.06603866966518093,-12.9,0.229,-0.17335376179659814,0.701492513881852,0.701,Yes,Mycron Steel Berhad
7168.KL,-0.01746903306386054,0.10066845524163204,-19.06,0.349,-0.17353035786562976,0.3643806956054614,0.364,Yes,PRG Holdings Berhad
2127.KL,-0.019992628843628096,0.11378664116026946,-21.52,0.394,-0.17570277705507018,0.3428300598599058,0.343,Yes,Comfort Gloves Berhad
5066.KL,-0.013758440646612106,0.07790993702355406,-15.32,0.27,-0.1765941697841778,0.3311515606020621,0.331,Yes,NTPM Holdings Berhad
7129.KL,-0.007948630517511896,0.0446057862566453,-9.13,0.155,-0.17819729646235577,0.11441429459633962,0.114,Yes,Asia File Corporation Bhd.
0197.KL,-0.01398632486271221,0.0774813940127368,-15.55,0.268,-0.18051204474216176,-0.6227241824744917,0.623,No,Wegmans Holdings Berhad
0103.KL,-0.026163651150047994,0.14487676693182827,-27.25,0.502,-0.18059245594815967,1.3852036040222568,1.385,Yes,M N C Wireless Berhad
7188.KL,-0.018820862078703617,0.10372672145726258,-20.39,0.359,-0.18144661100137227,-0.31452287282184177,0.315,No,BTM Resources Berhad
0221.KL,-0.0204573719586307,0.11180884639794447,-21.97,0.387,-0.18296738243608957,0.1318628840345368,0.132,Yes,TCS Group Holdings Berhad
9091.KL,-0.017270570494204388,0.09399265310991368,-18.87,0.326,-0.18374383446766235,-0.7937331121469049,0.794,No,Emico Holdings Berhad
0229.KL,-0.011898359013844607,0.06467117716475233,-13.38,0.224,-0.18398240971450194,-0.6047770402094058,0.605,No,Mobilia Holdings Berhad
5301.KL,-0.014899585110101867,0.08079909308038764,-16.48,0.28,-0.18440287560255353,1.0653486677639656,1.065,Yes,CTOS Digital Berhad
5673.KL,-0.027229880352290327,0.14682606505652496,-28.2,0.509,-0.18545671943062286,-0.8855391571521071,0.886,No,Jentayu Sustainables Berhad
2739.KL,-0.043243315662830316,0.23223776947670557,-41.17,0.804,-0.18620276865502622,-0.30305138547251753,0.303,No,Techna-X Berhad
8419.KL,-0.007753344822588494,0.041300845334502484,-8.92,0.143,-0.1877284777053073,0.02027385074842973,0.02,Yes,Pansar Berhad
1589.KL,-0.025560828251281496,0.13506537434538185,-26.71,0.468,-0.18924782443440116,0.7426600558437657,0.743,Yes,Iskandar Waterfront City Berhad
0356.KL,-0.014426825854922165,0.07621187036598175,-16.0,0.264,-0.1892989344788707,-1.0871707942030027,1.087,No,Peoplelogy Berhad
0174.KL,-0.027829621327348654,0.14653444087942608,-28.73,0.508,-0.18991863728642394,-0.4570096829362021,0.457,No,Evd Berhad
0049.KL,-0.01907431474776755,0.1003685488605625,-20.63,0.348,-0.19004274709866173,-0.4674233440670837,0.467,No,Oceancash Pacific Berhad
0253.KL,-0.02093475208658581,0.1099029393283092,-22.42,0.381,-0.19048400538267823,0.14130634958484767,0.141,Yes,Infoline Tec Group Berhad
5007.KL,-0.01344575135051824,0.07052682272569329,-14.99,0.244,-0.1906473428246454,-0.23659132245830006,0.237,No,Chin Well Holdings Berhad
7088.KL,-0.011700548339651761,0.060969714346182896,-13.17,0.211,-0.19190754729826437,-0.2902531542762645,0.29,No,Poh Huat Resources Holdings Berhad
5274.KL,-0.009018051511644126,0.04692113364516199,-10.3,0.163,-0.19219594266077522,0.6412931350681963,0.641,Yes,Hong Leong Capital Berhad
0180.KL,-0.014569895154481712,0.07568620951754225,-16.15,0.262,-0.19250396138684628,0.9528799370271953,0.953,Yes,Kim Teck Cheong Consolidated Berhad
0202.KL,-0.013745937132850296,0.07119612058654017,-15.3,0.247,-0.19307143450522507,-0.3141525124246153,0.314,No,Radiant Globaltech Berhad
0201.KL,-0.012198545960544793,0.06305600032438312,-13.7,0.218,-0.1934557519949095,0.3308373246663388,0.331,Yes,Nova Wellness Group Berhad
8893.KL,-0.013958956522049188,0.07139223335416174,-15.52,0.247,-0.19552486126609547,-0.16840783996362452,0.168,No,M K Land Holdings Berhad
7050.KL,-0.016257554697101263,0.08296759965812306,-17.86,0.287,-0.19595064536146967,0.38333972066473215,0.383,Yes,Wong Engineering Corporation Berhad
0329.KL,-0.02119926244553373,0.10738466957771248,-22.67,0.372,-0.19741423546675052,0.6035828291825932,0.604,Yes,Metro Healthcare Berhad
6556.KL,-0.01861615430983663,0.09358608967234726,-20.19,0.324,-0.1989200999316602,0.25132319793666114,0.251,Yes,Ann Joo Resources Berhad
4375.KL,-0.024822645777876316,0.12356794654500294,-26.04,0.428,-0.2008825627674893,-1.4578668082164525,1.458,No,South Malaysia Industries Berhad
3247.KL,-0.010992973675787075,0.05456639498883724,-12.42,0.189,-0.20146050839598129,0.404964745514379,0.405,Yes,GUH Holdings Berhad
7047.KL,-0.02206733501933272,0.10921087371860201,-23.49,0.378,-0.20206170198942347,0.8312152182829244,0.831,Yes,FBG Holdings Berhad
0085.KL,-0.03833326431517178,0.1876973834960336,-37.44,0.65,-0.20422908194658898,0.9114125854022483,0.911,Yes,Mlabs Systems Berhad
0147.KL,-0.03133223197507144,0.1528104631272009,-31.75,0.529,-0.20503983388225316,0.6090806720879635,0.609,Yes,Innity Corporation Berhad
0305.KL,-0.015516056165313437,0.07563273515326957,-17.11,0.262,-0.20515000725373986,-0.818111649890885,0.818,No,Sin-Kung Logistics Berhad
0001.KL,-0.0200169105700599,0.09742146293626468,-21.54,0.337,-0.20546715237847965,0.7159210522242255,0.716,Yes,Supercomnet Technologies Berhad
0156.KL,-0.016480580361862823,0.07996996623146405,-18.08,0.277,-0.20608462324670293,-0.13467842651487272,0.135,No,ManagePay Systems Berhad
0080.KL,-0.026124973737688715,0.12669424890628397,-27.22,0.439,-0.20620489061830594,1.1877922400733443,1.188,Yes,Straits Energy Resources Berhad
7245PA.KL,-0.013945540954040977,0.067429424536295,-15.51,0.234,-0.20681684665030117,0.12965954873580257,0.13,Yes,Citaglobal Berhad
0386.KL,-0.023547948581487756,0.11365988876464365,-24.87,0.394,-0.20717905707481962,0.9763677490042892,0.976,Yes,SBS Nexus Berhad
5226.KL,-0.01820694384773162,0.0877567398348669,-19.79,0.304,-0.2074706043318369,0.6470872261027794,0.647,Yes,Gabungan AQRS Berhad
5021.KL,-0.01135881934717494,0.05467778617221845,-12.81,0.189,-0.20774102505536898,0.04284654147531101,0.043,Yes,AYS Ventures Berhad
5035.KL,-0.019283693169548817,0.09240093561707863,-20.84,0.32,-0.20869586482828403,-0.531211297230608,0.531,No,Knusford Berhad
5738.KL,-0.01812288938118764,0.08652417759170733,-19.71,0.3,-0.2094546274303401,-1.0405787896849084,1.041,No,Country Heights Holdings Berhad
0349.KL,-0.031012041612338493,0.1480059285397936,-31.48,0.513,-0.2095324283175619,1.873154139212645,1.873,Yes,Sumisaujana Group Berhad
3573.KL,-0.022307545262078562,0.10616577205261528,-23.72,0.368,-0.21011993631076353,-0.11237037207841999,0.112,No,Lien Hoe Corporation Berhad
5228.KL,-0.004709865883645845,0.022043511137953983,-5.51,0.076,-0.2136622362095715,-0.28208631554179975,0.282,No,ELK-Desa Resources Berhad
8044.KL,-0.017298817744982337,0.08038168646771504,-18.89,0.278,-0.21520844492271674,0.04941639762276884,0.049,Yes,Computer Forms (Malaysia) Berhad
3182.KL,-0.015531303885073816,0.07210646160817903,-17.13,0.25,-0.2153940650904454,0.3813447170414458,0.381,Yes,Genting Berhad
5218.KL,-0.026552966413842433,0.12270937385835927,-27.6,0.425,-0.2163890628640314,-1.3798462499900122,1.38,No,Vantris Energy Berhad
7986.KL,-0.02428398808969068,0.11210408062829186,-25.55,0.388,-0.21662001912499604,-0.309443295870397,0.309,No,CN Asia Corporation Bhd
5257.KL,-0.017038546196207226,0.07795400336324404,-18.63,0.27,-0.2185717918400204,1.1547516787102863,1.155,Yes,Carimin Petroleum Berhad
7066.KL,-0.02751663129060576,0.12564308674319347,-28.45,0.435,-0.21900632978595963,-0.5664560281366248,0.566,No,Yong Tai Berhad
0262.KL,-0.018195262066459442,0.08174866219847857,-19.78,0.283,-0.22257565539461607,-0.9103846140904465,0.91,No,Sunview Group Berhad
5219.KL,-0.033760152524475014,0.15163430568760966,-33.78,0.525,-0.2226419171531421,0.9418144929828747,0.942,Yes,Pestec International Berhad
0232.KL,-0.027105937820187456,0.12146096651537193,-28.09,0.421,-0.2231658334182362,-1.133845403047592,1.134,No,Volcano Berhad
7155.KL,-0.026338283253818887,0.11755450878695536,-27.41,0.407,-0.22405166356955217,1.543918202337764,1.544,Yes,SKP Resources Bhd
0163.KL,-0.027273752030651976,0.12132079272067785,-28.24,0.42,-0.22480690588171084,-0.6849985083270419,0.685,No,Careplus Group Berhad
7022.KL,-0.03623159050781446,0.1603564503346221,-35.78,0.555,-0.22594407915745565,0.023672938957600476,0.024,Yes,Globetronics Technology Bhd.
0005.KL,-0.022768036168422,0.1003640531215601,-24.15,0.348,-0.2268544908289579,-0.3498582762065686,0.35,No,UCrest Berhad
5207.KL,-0.012726498859906834,0.05554365670195021,-14.25,0.192,-0.22912605355095372,0.24644578248817398,0.246,Yes,SBC Corporation Berhad
0205.KL,-0.014733022429200167,0.06419476920458352,-16.32,0.222,-0.22950502995418864,0.6102652904664763,0.61,Yes,DPI Holdings Berhad
7016.KL,-0.017447734939716547,0.07530364530608435,-19.04,0.261,-0.23169841073160918,-0.13680158292065248,0.137,No,Chuan Huat Resources Berhad
0211.KL,-0.015077402228518525,0.0645367659932815,-16.67,0.224,-0.23362500423538632,0.707258610553057,0.707,Yes,Tashin Holdings Berhad
7131.KL,-0.019039634046583914,0.08097775818867611,-20.6,0.281,-0.23512177260108943,0.21558298428145145,0.216,Yes,Land 33 Berhad
5242.KL,-0.011729718248118979,0.04958418908780954,-13.2,0.172,-0.23656166338319273,0.045474930989877815,0.045,Yes,Solid Automotive Berhad
6807.KL,-0.020925026608985188,0.08736802130187482,-22.41,0.303,-0.23950441245183793,0.6215803461285895,0.622,Yes,Puncak Niaga Holdings Berhad
5332.KL,-0.01979403669062801,0.08184886849040122,-21.33,0.284,-0.24183641210567675,0.33074897952294435,0.331,Yes,Reach Ten Holdings Berhad
0091.KL,-0.021478449635452986,0.08802416259412123,-22.94,0.305,-0.24400629330028348,0.4952256967572577,0.495,Yes,Propel Global Bhd
7123.KL,-0.030707322669002148,0.12561880446483775,-31.22,0.435,-0.24444845498905782,0.8897249231817792,0.89,Yes,Maxland Berhad
3514.KL,-0.011306666110821179,0.046130994373754064,-12.76,0.16,-0.2450991196767706,-0.34851893854655336,0.349,No,Marco Holdings Berhad
0316.KL,-0.022042131584539226,0.08974527213245169,-23.47,0.311,-0.24560771905630938,1.0192376060936652,1.019,Yes,Sik Cheong Berhad
7676.KL,-0.024785619959437906,0.10073195637090829,-26.01,0.349,-0.24605518300641357,-1.4237875232509352,1.424,No,G Capital Berhad
0365.KL,-0.0224385750753557,0.09110913742413011,-23.84,0.316,-0.24628237858185317,0.4099168147002566,0.41,Yes,A1 A.K. Koh Group Berhad
3778.KL,-0.01885506810695182,0.07631969507299595,-20.42,0.264,-0.24705376625152783,-0.16160046737037786,0.162,No,Melewar Industrial Group Berhad
5311.KL,-0.032519082807197036,0.1303171989069801,-32.75,0.451,-0.2495379203969004,-0.6081909307899384,0.608,No,Cape EMS Berhad
7173.KL,-0.0395410149051896,0.15779930898193958,-38.38,0.547,-0.250577871096477,1.6381772439759739,1.638,Yes,Toyo Ventures Holdings Berhad
7031.KL,-0.015371575890469677,0.060884195624478527,-16.96,0.211,-0.2524723490686888,-0.28202035622707183,0.282,No,Amtel Holdings Berhad
0230.KL,-0.012054906483297939,0.047259381085656034,-13.54,0.164,-0.2550796520472587,-0.3078961165763222,0.308,No,Teladan Group Berhad
5079.KL,-0.018879598031337697,0.07364946887605915,-20.44,0.255,-0.25634398074355685,0.24409137415982227,0.244,Yes,One Glove Group Berhad
5260.KL,-0.024142722240652743,0.09368735297703447,-25.42,0.325,-0.2576945710758936,2.0852308323581843,2.085,Yes,Only World Group Holdings Berhad
5291.KL,-0.016704021856948813,0.06448700287248843,-18.3,0.223,-0.2590292789692528,0.009552864268124593,0.01,Yes,HPMT Holdings Berhad
0301.KL,-0.023881405925847567,0.0918916372917129,-25.18,0.318,-0.25988660807114894,0.4263199349018967,0.426,Yes,Zantat Holdings Berhad
5101.KL,-0.02414047974762033,0.09274449407350893,-25.42,0.321,-0.2602901658883025,-0.09408324206968716,0.094,No,Evergreen Fibreboard Berhad
0332.KL,-0.030192210446451956,0.11514597969306574,-30.78,0.399,-0.26220811640087316,-0.2454075585205256,0.245,No,Topvision Eye Specialist Berhad
5140.KL,-0.01783529061689645,0.06710619666433061,-19.42,0.232,-0.26577710410425565,0.9675589636886699,0.968,Yes,TASCO Berhad
7803.KL,-0.029187541839780198,0.10961093565516913,-29.92,0.38,-0.26628311915521674,-0.9881475114422865,0.988,No,Hextar Healthcare Berhad
8877.KL,-0.026749581395743387,0.09991490561369346,-27.77,0.346,-0.26772363173885966,-0.32117480697636425,0.321,No,Ekovest Berhad
5298.KL,-0.020752886507761324,0.07677677363029324,-22.25,0.266,-0.27030162282793574,0.7855977901669923,0.786,Yes,OM Holdings Limited
7117.KL,-0.021786404585513272,0.0803709784169075,-23.23,0.278,-0.27107302927806715,0.9180681495502296,0.918,Yes,CJ Century Logistics Holdings Berhad
9423.KL,-0.021657843981177205,0.07985566491484009,-23.11,0.277,-0.27121236801764315,0.5041222277916128,0.504,Yes,CWG Holdings Berhad
5107.KL,-0.019853306820760183,0.0728126556430202,-21.39,0.252,-0.2726628584747041,0.4887336959474214,0.489,Yes,IQ Group Holdings Berhad
6963.KL,-0.03316991805876992,0.12000113260617155,-33.29,0.416,-0.27641337492729645,0.6509668598402807,0.651,Yes,V.S. Industry Berhad
5341.KL,-0.020950593229754677,0.07574921314977379,-22.44,0.262,-0.2765783611287221,1.2542701366469766,1.254,Yes,LAC Med Berhad
7668.KL,-0.013498803066555648,0.048709577553211425,-15.05,0.169,-0.27712831325234255,0.6702050450139642,0.67,Yes,Beshom Holdings Berhad
0243.KL,-0.015211977632119459,0.05479133713282127,-16.8,0.19,-0.27763472162111436,-0.29965669811224166,0.3,No,Cengild Medical Berhad
0379.KL,-0.024558354579127986,0.08814979984120455,-25.8,0.305,-0.278597961916738,1.519769721312334,1.52,Yes,PMW International Berhad
0256.KL,-0.024328024106621587,0.08688594820298867,-25.59,0.301,-0.2799995236259016,0.8202375799993196,0.82,Yes,UMediC Group Berhad
0213.KL,-0.015258992065731298,0.05436402640067333,-16.85,0.188,-0.28068178676225325,-0.1161092681614357,0.116,No,MTAG Group Berhad
5085.KL,-0.023905792706732654,0.08346510854876536,-25.2,0.289,-0.2864166011689237,0.08760847038574424,0.088,Yes,Mudajaya Group Berhad
0186.KL,-0.037907718553576365,0.1308228862537825,-37.11,0.453,-0.28976366168866985,1.0360633525222844,1.036,Yes,Perak Transit Berhad
0182.KL,-0.03413900042205049,0.11644214967036219,-34.09,0.403,-0.2931842165289381,0.1930760935047307,0.193,Yes,LKL International Berhad
6297.KL,-0.032812339435354686,0.11122646281022618,-32.99,0.385,-0.29500479118300177,-0.00958849598833808,0.01,No,Box-Pak (Malaysia) Bhd.
5305.KL,-0.029330767685835063,0.09878133144899501,-30.04,0.342,-0.296926223362152,1.7679258862736278,1.768,Yes,Senheng New Retail Berhad
7152.KL,-0.026281943161293824,0.08744948995821401,-27.36,0.303,-0.3005385528703726,-0.1211286909436369,0.121,No,Jaycorp Berhad
7237.KL,-0.011682193269952772,0.03838894925523424,-13.15,0.133,-0.30431135773688656,0.3695850329281297,0.37,Yes,Power Root Berhad
5068.KL,-0.023087600402148287,0.07501071401311131,-24.44,0.26,-0.30779070304693734,-0.13128604141163125,0.131,No,Luster Industries Bhd
7077.KL,-0.02543901802414449,0.08209610779187743,-26.6,0.284,-0.30986874662359354,0.4687902527742335,0.469,Yes,Kerjaya Prospek Property Berhad
7191.KL,-0.025710706770774343,0.08274719064289235,-26.84,0.287,-0.31071395380337047,-0.03614172378620238,0.036,No,Adventa Berhad
7218.KL,-0.035856906890829904,0.11468239175047032,-35.48,0.397,-0.3126627056126326,-0.22455217656588206,0.225,No,Arka Berhad
7204.KL,-0.04785168397441732,0.15091085272630195,-44.48,0.523,-0.3170857702408128,0.8276981815996968,0.828,Yes,D & O Green Technologies Berhad
0093.KL,-0.02775038576624999,0.08676743954670635,-28.66,0.301,-0.31982487798677217,0.09798591732897377,0.098,Yes,Solution Group Berhad
8303.KL,-0.02777028401852653,0.08580992007781763,-28.68,0.297,-0.32362556675664955,0.29751810282257174,0.298,Yes,Lotus KFM Berhad
0380.KL,-0.06105341133885245,0.18629927377465624,-53.04,0.645,-0.3277168509669093,3.5623739549332507,3.562,Yes,Aquawalk Group Berhad
5197.KL,-0.018141811063267704,0.05511084937985727,-19.72,0.191,-0.32918765120499927,-0.06759968468926261,0.068,No,Focus Lumber Berhad
1198.KL,-0.023041617468207935,0.06981417564293405,-24.4,0.242,-0.3300421047160212,0.16524936182434918,0.165,Yes,MAA Group Berhad
0227.KL,-0.030582219208755018,0.091443783166171,-31.11,0.317,-0.3344373794463559,0.26211577375488204,0.262,Yes,Econframe Berhad
4235.KL,-0.028856207935632535,0.0860732213628777,-29.63,0.298,-0.33525186438621957,-0.1694429201982107,0.169,No,Lion Industries Corporation Berhad
0341.KL,-0.018390204784894646,0.05456159898127163,-19.97,0.189,-0.33705399270294695,-0.23796547141217358,0.238,No,Colform Group Berhad
0188.KL,-0.04778091550623929,0.14084817620673631,-44.43,0.488,-0.339237019555771,1.3407435403392685,1.341,Yes,HLT Global Berhad
9288.KL,-0.01798435242014129,0.052412295950170086,-19.57,0.182,-0.3431323145477073,-0.5220037932886107,0.522,No,Bonia Corporation Berhad
9601.KL,-0.027239646968887025,0.07903909299132778,-28.21,0.274,-0.34463511583914275,-0.6296772692871399,0.63,No,Ho Wah Genting Berhad
0315.KL,-0.046713343351314246,0.13454786682342557,-43.68,0.466,-0.3471875433938963,-0.07678223757366931,0.077,No,Kucingko Berhad
7203.KL,-0.01425037002611824,0.040357394088365486,-15.82,0.14,-0.3531043157770793,0.5583700160897946,0.558,Yes,Wang-Zheng Berhad
5797.KL,-0.015634718776571854,0.043838415344139216,-17.23,0.152,-0.3566442503415459,0.05149730027796044,0.051,Yes,Choo Bee Metal Industries Berhad
5157.KL,-0.03534013623079065,0.09861180918579025,-35.06,0.342,-0.3583763093141089,0.1590752485901578,0.159,Yes,SaudiGold Group Berhad
0352.KL,-0.031376257255626316,0.08722955302883771,-31.79,0.302,-0.3596975585241559,0.6049578379032639,0.605,Yes,WTEC Group Berhad
0065.KL,-0.03372041107298412,0.09300825491256125,-33.74,0.322,-0.36255288420028187,-0.5829957517270175,0.583,No,Excel Force MSC Berhad
5568.KL,-0.057182589586451386,0.15729446871688219,-50.67,0.545,-0.36353846421246766,0.5138589813474704,0.514,Yes,APB Resources Berhad
4081.KL,-0.03592973572451936,0.09760147385700321,-35.54,0.338,-0.3681269790777989,-0.21426377087599152,0.214,No,Pan Malaysia Corporation Berhad
5095.KL,-0.02563775083812515,0.06899764589551216,-26.78,0.239,-0.37157428351903693,0.5547690293471053,0.555,Yes,HeveaBoard Berhad
5196.KL,-0.03640123717954439,0.09774364983988865,-35.92,0.339,-0.37241536651406326,-1.433189905400925,1.433,No,Berjaya Food Berhad
5281.KL,-0.014243073593915873,0.037635157056444164,-15.81,0.13,-0.3784512861884569,0.21757743948115107,0.218,Yes,Advancecon Holdings Berhad
5436.KL,-0.032806252075093106,0.08638846337117333,-32.99,0.299,-0.37975269839143955,0.9260805954879078,0.926,Yes,Perusahaan Sadur Timah Malaysia (Perstima) Berhad
0367.KL,-0.016197322409462762,0.04260629823256939,-17.8,0.148,-0.3801626304413627,0.35881013456314864,0.359,Yes,Enproserve Group Berhad
5348.KL,-0.02466230393823461,0.06416274372892106,-25.89,0.222,-0.38437109301979855,0.4020709837130234,0.402,Yes,Orkim Berhad
0347.KL,-0.03402873099525006,0.0879648772715377,-34.0,0.305,-0.3868445230726258,1.4999897635722377,1.5,Yes,Wawasan Dengkil Holdings Berhad
0075.KL,-0.06636348360740536,0.1685903718786789,-56.13,0.584,-0.39363744719159816,-0.9017623513805718,0.902,No,LYC Healthcare Berhad
5322.KL,-0.04878102337627381,0.1194788618241335,-45.13,0.414,-0.4082816209621822,1.5807472027359948,1.581,Yes,Feytech Holdings Berhad
7089.KL,-0.028810443026028577,0.06628914369667943,-29.59,0.23,-0.43461781853537135,0.4432796534498488,0.443,Yes,Lii Hen Industries Bhd
8524.KL,-0.024929456768610952,0.05696310065312412,-26.14,0.197,-0.43764220140365034,-0.38906303370824163,0.389,No,Taliworks Corporation Berhad
9695.KL,-0.04034597281680697,0.09047009829724825,-38.99,0.313,-0.44595920172703224,-1.3728060833047842,1.373,No,PLS Plantations Berhad
5336.KL,-0.042951890739446975,0.09297941831127583,-40.95,0.322,-0.4619505210890107,0.8832992862378843,0.883,Yes,CUCKOO International (MAL) Berhad
0373.KL,-0.035487715290676895,0.07470234421108189,-35.18,0.259,-0.4750549084564389,0.7796313201758964,0.78,Yes,Verdant Solar Holdings Bhd
0195.KL,-0.04223193911016724,0.0868583725309519,-40.42,0.301,-0.48621609960649365,0.46802362673450654,0.468,Yes,Binasat Communications Berhad
7285.KL,-0.029090232736860074,0.05929767167645268,-29.83,0.205,-0.4905796790063835,-0.07432580495060812,0.074,No,Tomypak Holdings Berhad
6009.KL,-0.016626735934672177,0.03264704536269448,-18.22,0.113,-0.5092876169943212,0.12843576144228389,0.128,Yes,Pacific & Orient Berhad
7216.KL,-0.02269189914204544,0.04433956974401033,-24.08,0.154,-0.5117753571596352,0.4921456395611137,0.492,Yes,Kawan Food Berhad
0317.KL,-0.039299743037335744,0.07447688619885726,-38.19,0.258,-0.5276770424102228,-0.9970054511583624,0.997,No,EPB Group Berhad
1147.KL,-0.025375926402240248,0.04758062891927092,-26.54,0.165,-0.5333247369490441,0.05927214429233329,0.059,Yes,Global Oriental Berhad
3719.KL,-0.028433604715298228,0.052666673847785846,-29.26,0.182,-0.5398784969310075,0.5062576092577253,0.506,Yes,Panasonic Manufacturing Malaysia Berhad
5343.KL,-0.07451896148491449,0.13774550778680184,-60.52,0.477,-0.5409901395859137,1.3811338275548535,1.381,Yes,Wasco Greenergy Berhad
0387.KL,-0.023890332585543347,0.04204672085898012,-25.19,0.146,-0.5681853922846631,1.09795332648067,1.098,Yes,Guan Huat Seng Holdings Berhad
0397.KL,-0.030236804209372505,0.05208908192713129,-30.82,0.18,-0.5804825712165848,-1.4637028312472709,1.464,No,5E Resources Holdings Berhad
6399.KL,-0.05277767192963137,0.08483722872957274,-47.83,0.294,-0.6221050913610763,0.08627262297638241,0.086,Yes,Astro Malaysia Holdings Berhad
0371.KL,-0.05956343837944984,0.09489846011600796,-52.14,0.329,-0.6276544245990603,-0.030220372405945994,0.03,No,Camaroe Berhad
0458.KL,-0.03333333554091295,0.0471404552010922,-33.42,0.163,-0.7071067811865476,,,,Elsa Berhad
0460.KL,-0.06451611507695641,0.09123956493345507,-55.08,0.316,-0.7071067811865476,,,,HSS Holdings Berhad
0461.KL,-0.08303467038846407,0.06505037285636463,-64.66,0.225,-1.2764672474946441,,,,RT Pastry Holdings Berhad
0385.KL,-0.04144897585849934,0.024698065532299338,-39.83,0.086,-1.678227624924458,-0.10094638049901228,0.101,No,BMS Holdings Berhad
0452.KL,-0.09533011540803547,0.03765739559968995,-69.95,0.13,-2.5315111119585865,,,,Gold Li Holdings Berhad
0462.KL,-0.021054944719241107,0.0003134332668823356,-22.54,0.001,-67.1752074330554,,,,Liftech Group Sdn Bhd
5356.KL,0.4202899285193434,,6637.89,,,,,,Stratus Global Holdings Berhad
0463.KL,-0.1666666356225797,,-88.78,,,,,,Eckem Holdings Berhad
0465.KL,-0.07999996347347772,,-63.23,,,,,,RNG Tech Berhad
0466.KL,-0.00917430289635912,,-10.47,,,,,,SRKK AI Berhad
