Ticker,mean,std,Return,Risk,sharpe,Name
2404.T,0.012085045253559561,0.0576768751339005,15.51,0.2,0.2095301665616136,"Tetsujin Holdings, Inc."
7927.T,0.017353280310012577,0.08282327301972318,22.93,0.287,0.20952178871124955,Muto Seiko Co.
3569.T,0.016053178956850236,0.0766738186830911,21.06,0.266,0.209369759229045,"Seiren Co.,Ltd."
9753.T,0.013326192899099809,0.06374923031397454,17.22,0.221,0.20904084384182062,IX Knowledge Incorporated
3289.T,0.015585956583647613,0.07456925291866619,20.39,0.258,0.20901317867093896,Tokyu Fudosan Holdings Corporation
9081.T,0.009658342068534422,0.046275559263638015,12.23,0.16,0.2087136756902183,"Kanagawa Chuo Kotsu Co., Ltd."
9418.T,0.01629864815980235,0.07809671928434612,21.41,0.271,0.20869824378230042,"U-NEXT HOLDINGS Co.,Ltd."
7570.T,0.010401538480289602,0.04987556533653975,13.22,0.173,0.20854978605464036,"Hashimoto Sogyo Holdings Co.,Ltd."
5357.T,0.011419187520231272,0.0548701571008051,14.6,0.19,0.20811290004605654,"Yotai Refractories Co., Ltd."
3288.T,0.018555151677370055,0.08921752437652931,24.69,0.309,0.2079765360789523,"Open House Group Co., Ltd."
4317.T,0.017864487838638164,0.08590659006872596,23.67,0.298,0.2079524728469193,Ray Corporation
7523.T,0.023927285876684152,0.11520906615827987,32.81,0.399,0.20768578962190068,"Art Vivant Co., Ltd."
3138.T,0.01869414241984848,0.09005142305500527,24.89,0.312,0.20759408108886532,"Fujisan Magazine Service Co., Ltd."
4058.T,0.02180413783933024,0.10522046356355853,29.54,0.364,0.20722335846923376,"Toyokumo, Inc."
7413.T,0.009381836259900063,0.04528266013836115,11.86,0.157,0.20718385870516143,"Sokensha Co.,Ltd."
7745.T,0.022197349938925852,0.10722144155247278,30.14,0.371,0.2070234238369455,"A&D HOLON Holdings Company, Limited"
7500.T,0.019338904094227154,0.09351455315805865,25.84,0.324,0.2068010105500955,"Nishikawa Keisoku Co., Ltd."
9006.T,0.008408767794662441,0.040676147097415516,10.57,0.141,0.2067247857700052,Keikyu Corporation
6268.T,0.024215822512829832,0.117165191593898,33.26,0.406,0.20668103029066356,Nabtesco Corporation
5162.T,0.012224751850727252,0.05917545607664963,15.7,0.205,0.20658483535627675,Asahi Rubber Inc.
4767.T,0.012039547557134888,0.05828697329922624,15.44,0.202,0.2065564031833973,"TOW Co.,Ltd."
9742.T,0.015055872187512333,0.0728928486885977,19.64,0.253,0.2065480010505812,INES Corporation
5282.T,0.015611961715063504,0.07559693470998487,20.43,0.262,0.2065158035171163,GEOSTR Corporation
6363.T,0.018685067700071327,0.0906161070568204,24.88,0.314,0.20620029161432574,"Torishima Pump Mfg. Co., Ltd."
3046.T,0.028797720054703026,0.13991912417488608,40.59,0.485,0.20581689761514313,JINS HOLDINGS Inc.
2185.T,0.014591682273983933,0.07091966758969502,18.99,0.246,0.20574944539227052,CMC Corporation
6473.T,0.019223796777587364,0.09348469601464132,25.67,0.324,0.20563576282664045,JTEKT Corporation
3299.T,0.026360825037097142,0.12835230449225718,36.65,0.445,0.20537866570745797,"MUGEN ESTATE Co.,Ltd."
7279.T,0.0244297330760531,0.11908623420116982,33.59,0.413,0.2051432160898167,Hi-Lex Corporation
8954.T,0.006993883423816767,0.03410880335776522,8.72,0.118,0.2050462852788571,ORIX JREIT Inc.
7863.T,0.005920929353477085,0.028884969794272252,7.34,0.1,0.20498305505069894,"Hiraga Co.,Ltd."
6432.T,0.02068450453484208,0.1009420567136715,27.85,0.35,0.20491463328823367,"Takeuchi Mfg. Co., Ltd."
8881.T,0.011977898038305151,0.05850695168497221,15.36,0.203,0.2047260657639378,"NISSHIN GROUP HOLDINGS Company, Limited"
7481.T,0.013124653900228336,0.06416442048561784,16.94,0.222,0.2045472210439455,"Oie Sangyo Co., Ltd."
8198.T,0.0073031486707014525,0.03577694238331837,9.12,0.124,0.2041300397461208,"Maxvalu Tokai Co.,Ltd."
4752.T,0.009715257438399157,0.047637965404038043,12.3,0.165,0.20393938649562143,Showa System Engineering Corporation
4441.T,0.020596923539277626,0.10101263729647592,27.72,0.35,0.20390442315474722,Tobila Systems Inc.
9264.T,0.026480547199311713,0.13023133814359183,36.84,0.451,0.20333467794145302,"Puequ CO.,LTD."
7131.T,0.02483747283419806,0.12237647995747213,34.23,0.424,0.2029595298281949,Nomura Corporation
7269.T,0.01583981047824803,0.07808313248596402,20.75,0.27,0.20285828672530967,Suzuki Motor Corporation
3553.T,0.015371338892878885,0.07578164344741511,20.09,0.263,0.2028372333142268,"Kyowa Leather Cloth Co., Ltd."
8225.T,0.02330031679243401,0.11508671831258749,31.84,0.399,0.20245878181310137,"Takachiho Co.,Ltd."
8226.T,0.024958876089416333,0.12329673528744035,34.42,0.427,0.20242933465537408,Rikei Corporation
9363.T,0.01220948804089362,0.06033296693380288,15.68,0.209,0.20236843406507468,"Daiun Co.,Ltd."
6835.T,0.04768578594787881,0.23573880480424303,74.89,0.817,0.2022822928430344,Allied Telesis Holdings K.K.
7241.T,0.018315671190235718,0.09056490451884322,24.33,0.314,0.2022380665837825,"Futaba Industrial Co., Ltd."
2109.T,0.009494438413619079,0.046956461348356696,12.01,0.163,0.20219663366842164,"Mitsui DM Sugar Co.,Ltd."
7129.T,0.006758135433989177,0.0334324692677974,8.42,0.116,0.2021428743373946,Miahelsa Holdings Corporation
2296.T,0.011972549319125973,0.059233318701921306,15.35,0.205,0.20212524946264118,Itoham Yonekyu Holdings Inc.
3912.T,0.01625889594271084,0.08058050480937141,21.35,0.279,0.20177207850924198,"Mobile Factory, Inc."
1905.T,0.010363726434776779,0.051364475310148025,13.17,0.178,0.20176836952385316,Tenox Corporation
2146.T,0.026308534139698126,0.13062766683814075,36.56,0.453,0.20140093424692895,"UT Group Co.,Ltd."
2169.T,0.0034832098636067193,0.017323806819685175,4.26,0.06,0.2010649218074125,"CDS Co.,Ltd."
3437.T,0.01172621595313862,0.058338988832251755,15.02,0.202,0.20100135754591572,"Tokuden Co., Ltd."
3420.T,0.010534601680606766,0.05251365102947522,13.4,0.182,0.2006069178982401,KFC Ltd
9955.T,0.008340978908746136,0.04160118121896177,10.48,0.144,0.20049860759589025,"The Yonkyu Co.,Ltd."
3197.T,0.01906064038698772,0.09507834281465971,25.43,0.329,0.20047299755890197,"Skylark Holdings Co., Ltd."
1852.T,0.01336749338075418,0.06671248774736717,17.27,0.231,0.2003746799456108,Asanuma Corporation
3395.T,0.011507047540757495,0.05750104122529818,14.72,0.199,0.20011894211917072,"Saint Marc Holdings Co., Ltd."
3004.T,0.01301421397438384,0.0652220688223335,16.78,0.226,0.1995369697614909,Shinyei Kaisha
6380.T,0.026867420649521308,0.1352727108712017,37.46,0.469,0.198616708990942,"Oriental Chain Mfg. Co., Ltd."
3920.T,0.019464503755994546,0.09802993894305222,26.03,0.34,0.19855672630074686,"Internetworking and Broadband Consulting Co.,Ltd."
3913.T,0.029820963665749423,0.1505860835087602,42.28,0.522,0.198032666571175,"GreenBee, Inc."
9059.T,0.008312472164526385,0.04198366746763485,10.44,0.145,0.1979929974182093,"Kanda Holdings Co.,Ltd."
7813.T,0.011670310662237426,0.059044064494541734,14.94,0.205,0.19765425639551415,"Platz Co., Ltd."
7567.T,0.01461706884595048,0.07396424975397192,19.02,0.256,0.1976234315168665,Sakae Electronics Corporation
9715.T,0.007798911586550693,0.03955278726320023,9.77,0.137,0.1971772946026176,transcosmos inc.
2180.T,0.02174203968219429,0.11048323530829837,29.45,0.383,0.1967903964934058,SUNNY SIDE UP GROUP Inc.
2970.T,0.04656218913051061,0.23664017519780445,72.66,0.82,0.19676366910897478,"Glc Group,Inc."
6080.T,0.01932483731686877,0.09822114378648054,25.82,0.34,0.19674824148737613,"M&A Capital Partners Co.,Ltd."
3935.T,0.02416885495864627,0.12289077593989339,33.19,0.426,0.19666939828313396,"Edia Co., Ltd."
2136.T,0.011116744425794117,0.05655629607274504,14.19,0.196,0.1965606872751232,HIP Corporation
6230.T,0.012398668991069145,0.06309486612561693,15.94,0.219,0.19650836513995237,Sanei Ltd.
6382.T,0.014572818863465144,0.07422588045620834,18.96,0.257,0.196330697243299,Trinity Industrial Corporation
7087.T,0.019117364602466918,0.09742602815960417,25.51,0.337,0.19622440700496055,"WILLTEC Co.,Ltd."
3245.T,0.017250001440150806,0.08792312573752013,22.78,0.305,0.19619413317547213,"Dear Life Co.,Ltd."
4616.T,0.011320585932114708,0.05777187100663996,14.46,0.2,0.19595325086171408,"Kawakami Paint Mfg.Co.,Ltd."
5199.T,0.004959233502873098,0.025359162879229336,6.12,0.088,0.19555982689535092,"Fuji Latex Co., Ltd."
4412.T,0.028032992926613,0.14340444260086263,39.34,0.497,0.19548203959508553,"Science Arts, Inc."
3053.T,0.02306635387554298,0.11811020032399742,31.48,0.409,0.1952951888343923,"Pepper Food Service Co., Ltd."
7988.T,0.012622884450724098,0.06481521949723955,16.24,0.225,0.19475185841593426,Nifco Inc.
4286.T,0.02298511298383109,0.11808748635501386,31.35,0.409,0.1946447815370504,CL Holdings Inc.
8089.T,0.014304548626824131,0.07350989672051818,18.58,0.255,0.19459350733697095,Nice Corporation
6333.T,0.01426054814854078,0.07335442603597689,18.52,0.254,0.1944061036146156,Teikoku Corporation
4222.T,0.04769276437886768,0.24538544882466612,74.91,0.85,0.1943585677443544,"Kodama Chemical Industry Co.,Ltd."
6947.T,0.015138922268267246,0.07791365591562717,19.76,0.27,0.19430383660421752,Zuken Inc.
3771.T,0.01391116871246681,0.07169149874685969,18.03,0.248,0.19404209642187403,"System Research Co.,Ltd."
7539.T,0.011346235268694283,0.05847601085970253,14.5,0.203,0.1940323066140152,"AINAVO HOLDINGS Co.,Ltd."
1833.T,0.013515299572812361,0.0697472824335226,17.48,0.242,0.19377528559186571,Okumura Corporation
7018.T,0.0481807456535466,0.24879670984580773,75.89,0.862,0.19365507559728873,Naikai Zosen Corporation
5290.T,0.021251269770586848,0.10983172519614674,28.7,0.38,0.19348935594551156,Vertex Corporation
6845.T,0.011466064254458754,0.05942030818944205,14.66,0.206,0.19296541205917328,Azbil Corporation
3490.T,0.012344593290517474,0.06399384266441065,15.86,0.222,0.19290282903081174,"Azplanning Co.,Ltd."
4486.T,0.014507708166432888,0.07521124215099154,18.87,0.261,0.19289281431235647,Unite and Grow Inc.
5576.T,0.013702906944214239,0.0710799877414522,17.74,0.246,0.19278150404383118,O.B.System Inc.
9716.T,0.013958131139606153,0.07243178681581973,18.1,0.251,0.19270725952265996,"NOMURA Co., Ltd."
3662.T,0.021932975603285308,0.11385385111132983,29.74,0.394,0.19264149072865847,"Ateam Holdings Co., Ltd."
9211.T,0.03660892912805598,0.19004430890183854,53.95,0.658,0.1926336512763725,f-code Inc.
3093.T,0.018159757743890788,0.09433981218751193,24.11,0.327,0.1924930453305975,"Treasure Factory Co.,LTD."
1835.T,0.013842248640205864,0.07212162185561255,17.94,0.25,0.19192924790180174,"Totetsu Kogyo Co., Ltd."
5592.T,0.025098238379913592,0.1308162391452114,34.64,0.453,0.19185873668217535,"Kusurinomadoguchi, Inc."
7059.T,0.020193317128193868,0.1054038172977038,27.11,0.365,0.19158051051566397,"COPRO-HOLDINGS. Co., Ltd."
4016.T,0.014525263994711943,0.07582456331795037,18.89,0.263,0.19156409689831075,"MIT Holdings Co., Ltd."
6599.T,0.014054922117520291,0.07356941791295163,18.23,0.255,0.19104299743339376,"Ebrains, Inc."
8119.T,0.01932816729059997,0.10118661222847566,25.83,0.351,0.19101506478898292,Sanyei Corporation
3549.T,0.013025579254277312,0.06826768981062324,16.8,0.236,0.19080152397731176,"Kusuri No Aoki Holdings Co., Ltd."
3280.T,0.013823508671640542,0.07253504016133179,17.91,0.251,0.19057697687758104,"STrust Co.,Ltd."
3195.T,0.05635528268132489,0.2957518245848818,93.07,1.025,0.19054923079654823,"Generation Pass Co.,Ltd."
9020.T,0.009036301298869573,0.04743483879158664,11.4,0.164,0.19049925179617794,East Japan Railway Company
6417.T,0.018715171532621536,0.09825788718454047,24.92,0.34,0.19046991614497194,"Sankyo Co., Ltd."
3045.T,0.0053274205008613205,0.02800643396717582,6.58,0.097,0.1902213079717746,"Kawasaki & Co., Ltd."
6861.T,0.015269516283224854,0.08043798674508768,19.94,0.279,0.18982966756260045,Keyence Corporation
2206.T,0.009445330536655624,0.049788805380046305,11.94,0.172,0.18970791655991406,"Ezaki Glico Co., Ltd."
2588.T,0.011933660743205685,0.06299045736457867,15.3,0.218,0.1894518827532172,"Premium Water Holdings,Inc."
2432.T,0.024988049061527656,0.1320204977550517,34.47,0.457,0.18927401037291955,"DeNA Co., Ltd."
3762.T,0.01886893261166711,0.09983704355751487,25.15,0.346,0.18899730940847578,TechMatrix Corporation
3317.T,0.011819150653061055,0.06256914084329605,15.14,0.217,0.18889744199400196,"Flying Garden Co., Ltd."
9946.T,0.007661829591577742,0.04056195790380592,9.59,0.141,0.1888920058974479,"MINISTOP Co., Ltd."
4443.T,0.02648762000850372,0.14024743844086243,36.85,0.486,0.18886348515857312,"Sansan, Inc."
2923.T,0.012828662466965261,0.06797272170358604,16.53,0.235,0.1887325112992858,"Sato Foods Co., Ltd."
7487.T,0.004839050818124288,0.025641495247913888,5.96,0.089,0.1887195255712702,Ozu Corporation
4595.T,0.012548279370267609,0.0668235178562174,16.14,0.231,0.18778238220363447,"Mizuho Medy Co.,Ltd."
4536.T,0.012807824734118487,0.06832133287270592,16.5,0.237,0.18746450333428957,"Santen Pharmaceutical Co., Ltd."
8803.T,0.009402138600780584,0.05018294150749551,11.88,0.174,0.18735726361070815,"Heiwa Real Estate Co., Ltd."
8138.T,0.015382138605496325,0.08216473150105358,20.1,0.285,0.18721096417504976,Sankyo Kasei Corporation
5888.T,0.02751098666034119,0.14695661985714706,38.5,0.509,0.18720481382250045,"Daiwa Cycle Co.,Ltd."
6071.T,0.016465495362631956,0.08796289230282581,21.65,0.305,0.1871868344886495,"IBJ, Inc."
1301.T,0.009042153999034177,0.048314314626918035,11.41,0.167,0.18715269105766005,"Kyokuyo Co., Ltd."
5970.T,0.012772996960843329,0.06826441419120736,16.45,0.236,0.1871106214295841,G-Tekt Corporation
9697.T,0.018906974769886262,0.10119907585286264,25.2,0.351,0.186829520038067,"Capcom Co., Ltd."
9644.T,0.015057176475757121,0.08060389785505498,19.64,0.279,0.18680456995806224,"Tanabe Consulting Group Co.,Ltd."
9996.T,0.012453740908318148,0.06672727971504447,16.01,0.231,0.1866364245852855,"Satoh & Co., Ltd."
9929.T,0.0050831393073590145,0.027238455307929694,6.27,0.094,0.18661628384922416,"Heiwa Paper Co.,Ltd."
7821.T,0.012728925126556009,0.06827782122057405,16.39,0.237,0.18642840235681718,"Maeda Kosen Co., Ltd."
9543.T,0.012625413733863187,0.06778283410121205,16.25,0.235,0.186262700597782,"Shizuoka Gas Co., Ltd."
7371.T,0.013403970508439644,0.07226633232702213,17.33,0.25,0.18548015482207575,Zenken Corporation
4554.T,0.01910860114790457,0.10311150750923055,25.5,0.357,0.1853197728313105,"Fuji Pharma Co., Ltd."
9308.T,0.023187289449881857,0.1252986815387049,31.66,0.434,0.1850561327951346,"Inui Global Logistics Co., Ltd."
9627.T,0.013201055503400238,0.07150104249667676,17.04,0.248,0.18462745496352448,Ain Holdings Inc.
7906.T,0.024690474491557778,0.13389856948445022,34.0,0.464,0.18439685044152102,"YONEX Co., Ltd."
7110.T,0.014495951900897116,0.07863080649611483,18.85,0.272,0.18435461299272526,Kurashicom Inc.
3892.T,0.0181496744818596,0.0984534261499652,24.09,0.341,0.1843478199957596,"Okayama Paper Industries Co., Ltd."
3951.T,0.004082896644356485,0.022156052007531683,5.01,0.077,0.18427906934721733,"Asahi Printing Co.,Ltd."
8203.T,0.011737300101315231,0.0637049860470458,15.03,0.221,0.18424460673529222,Mr Max Holdings Ltd.
3387.T,0.009845432483058848,0.05350600109294324,12.48,0.185,0.18400613542314107,create restaurants holdings inc.
6836.T,0.10574887907464116,0.5747821200650393,234.1,1.991,0.18398080834991037,"Plat'Home Co., Ltd."
5921.T,0.01251942800998214,0.0680878840202516,16.1,0.236,0.18387159757025856,"Kawagishi Bridge Works Co., Ltd."
8278.T,0.0057642503404039215,0.03135516574233254,7.14,0.109,0.1838373423943226,"Fuji Co., Ltd."
6165.T,0.012166740581342391,0.0661976194196653,15.62,0.229,0.1837942313938864,"Punch Industry Co., Ltd."
6797.T,0.009319395074455054,0.050728870216009594,11.77,0.176,0.18370988817160636,"Nagoya Electric Works Co., Ltd."
8772.T,0.01136879359267385,0.06205608012011849,14.53,0.215,0.18320192913680514,"Asax Co., Ltd."
219A.T,0.04672159016736727,0.25509913098399517,72.97,0.884,0.1831507225726244,Heartseed Inc.
7872.T,0.0035193899588139683,0.019234400473187883,4.31,0.067,0.1829737279162863,"Estelle Holdings Co.,Ltd."
2329.T,0.01594122267809303,0.08727595105151717,20.9,0.302,0.18265309613966005,Tohokushinsha Film Corporation
6310.T,0.021938064743164887,0.12016556925853511,29.75,0.416,0.18256531283071065,"Iseki & Co., Ltd."
6493.T,0.02211065899132871,0.12132546788842526,30.01,0.42,0.1822425198612246,NITTAN Corporation
4722.T,0.021582634007656903,0.11844516091527085,29.21,0.41,0.18221625806305358,Future Corporation
7284.T,0.008687428333065711,0.047689387093913564,10.94,0.165,0.18216691097240917,"Meiwa Industry Co., Ltd."
7280.T,0.024668997461686142,0.1355452082202315,33.97,0.47,0.18199829994435793,Mitsuba Corporation
6951.T,0.021171981771888244,0.1164610755728211,28.58,0.403,0.18179448942706844,JEOL Ltd.
8130.T,0.00715420644908614,0.03936805353861255,8.93,0.136,0.18172619182376462,Sangetsu Corporation
3183.T,0.008884217881505688,0.04891614190181626,11.2,0.169,0.181621394004007,"WIN-Partners Co., Ltd."
2353.T,0.011280635174808753,0.062370226697159775,14.41,0.216,0.18086570744054153,"NIPPON PARKING DEVELOPMENT Co.,Ltd."
4719.T,0.009758626253650942,0.05400126858372274,12.36,0.187,0.18071105567679982,Alpha Systems Inc.
6240.T,0.021279657664861697,0.11782752404737543,28.75,0.408,0.18060005789738645,Yamashin-Filter Corp.
9405.T,0.008971774900604232,0.04978302539115185,11.31,0.172,0.18021755066333964,Asahi Broadcasting Group Holdings Corporation
9039.T,0.008965950521650353,0.049803848388178175,11.31,0.173,0.18002525531297256,"Sakai Moving Service Co.,Ltd."
3648.T,0.020141667695643347,0.11202576756668182,27.04,0.388,0.1797949537248588,AGS Corporation
9193.T,0.018234230917931183,0.10142816722563154,24.21,0.351,0.17977482406211986,"Tokyo Kisen Co.,Ltd."
9353.T,0.01422615477939145,0.07929897650013334,18.47,0.275,0.17939897092325685,"Sakurajima Futo Kaisha, Ltd."
3361.T,0.008083712976347152,0.04509384456744799,10.14,0.156,0.1792642222877258,"Toell Co.,Ltd."
4231.T,0.023004154621381345,0.128354790370344,31.38,0.445,0.17922318719081004,Tigers Polymer Corporation
6239.T,0.017126224769089,0.09584523158474467,22.6,0.332,0.17868624746288284,Nagaoka International Corporation
6180.T,0.01889797007631308,0.10585467554201691,25.19,0.367,0.17852749516776806,GMO Media Inc.
9672.T,0.010324094304172382,0.05787574377237088,13.12,0.2,0.17838378621582343,"Tokyotokeiba Co.,Ltd."
7974.T,0.016144983261785793,0.09070719720161875,21.19,0.314,0.17799010177659497,"Nintendo Co., Ltd."
2736.T,0.008701030186304295,0.04897726049078779,10.96,0.17,0.17765448902436848,"Festaria Holdings Co., Ltd."
4956.T,0.010853548642244332,0.061154612029278056,13.83,0.212,0.17747718908016527,"Konishi Co., Ltd."
7520.T,0.011035671257047597,0.06221290902120402,14.08,0.216,0.17738555278433146,"Eco's Co.,Ltd."
7191.T,0.0100015757969866,0.05655431128293762,12.68,0.196,0.17684904245318014,Entrust Inc.
8023.T,0.023758421451992338,0.13437364670959356,32.55,0.465,0.17680863795665755,"DAIKO XTECH, Ltd."
4495.T,0.01786986381378518,0.10112829505371998,23.68,0.35,0.17670488565334358,"i Cubed Systems, Inc."
8153.T,0.006262891094481735,0.0354771370959743,7.78,0.123,0.17653315930028654,"Mos Food Services, Inc."
2480.T,0.009269730338983309,0.05252303956782424,11.71,0.182,0.1764888402357805,"System Location Co.,Ltd."
1925.T,0.007687856485175613,0.04361018502251585,9.63,0.151,0.17628580298859975,"Daiwa House Industry Co., Ltd."
7975.T,0.007608802634879473,0.043173425613918036,9.52,0.15,0.17623810310819035,"Lihit Lab.,Inc."
